41.223127, 17.291366, 2.850034, 0.975076
41.242095, 17.291752, 2.855254, 0.952319
41.246824, 17.291917, 2.854669, 0.921543
41.217740, 17.301659, 2.851393, 0.966190
41.206143, 17.305269, 2.850857, 0.925444
41.178969, 17.310948, 2.847230, 0.916992
41.164916, 17.315611, 2.845593, 0.947334
41.157877, 17.316924, 2.845991, 0.944733
41.158439, 17.320843, 2.851234, 1.000217
41.118902, 17.335580, 2.855200, 0.996099
41.082346, 17.349120, 2.856285, 0.971175
41.099859, 17.339562, 2.854706, 0.927828
41.099307, 17.334675, 2.853983, 0.920459
41.113570, 17.331686, 2.852677, 0.960121
41.093868, 17.331731, 2.848098, 0.897486
41.066046, 17.336672, 2.845127, 0.967274
41.029739, 17.350146, 2.848148, 0.972475
40.995392, 17.359868, 2.850814, 0.982661
40.966092, 17.371143, 2.851315, 0.986346
40.905996, 17.392529, 2.853507, 0.926311
40.888169, 17.396987, 2.854387, 0.931946
40.868458, 17.398112, 2.853947, 0.964673
40.864083, 17.401137, 2.852432, 0.973342
40.857392, 17.401103, 2.852468, 0.962722
40.862188, 17.400072, 2.854540, 0.917425
40.846923, 17.406951, 2.854447, 0.960121
40.830627, 17.410598, 2.855637, 0.984179
40.770934, 17.425546, 2.860013, 1.002818
40.696103, 17.446029, 2.860861, 0.949068
40.639165, 17.461932, 2.861687, 0.972475
40.601458, 17.475293, 2.862022, 0.950152
40.571353, 17.483823, 2.862784, 0.921110
40.556967, 17.489362, 2.862543, 0.963589
40.552571, 17.492564, 2.863194, 0.910273
40.535920, 17.497032, 2.861802, 0.934980
40.510404, 17.507176, 2.861054, 1.008453
40.472895, 17.518309, 2.859171, 0.987646
40.398404, 17.539327, 2.857325, 0.928262
40.391288, 17.542958, 2.856989, 0.925661
40.397683, 17.540482, 2.858026, 0.932813
40.415430, 17.535426, 2.854257, 0.933463
40.428775, 17.534747, 2.855763, 0.962072
40.448616, 17.528205, 2.855105, 0.927178
40.429217, 17.532131, 2.853416, 0.921326
40.422508, 17.529275, 2.853716, 0.979627
40.378494, 17.542944, 2.853610, 1.034027
40.338092, 17.553542, 2.852304, 0.938882
40.324135, 17.556043, 2.851636, 0.954486
40.332301, 17.554974, 2.849749, 0.939098
40.349381, 17.551257, 2.849849, 0.964673
40.378798, 17.536904, 2.847172, 0.968791
40.362032, 17.543774, 2.848223, 0.925228
40.346972, 17.548507, 2.842562, 0.983962
40.333656, 17.550632, 2.842709, 1.031209
40.319526, 17.556976, 2.844295, 0.982661
40.320251, 17.554828, 2.845370, 0.982878
40.342548, 17.550417, 2.844581, 0.937365
40.319889, 17.559437, 2.845225, 0.934980
40.300892, 17.557860, 2.848470, 0.949285
40.288668, 17.557469, 2.846568, 0.902687
40.275911, 17.559493, 2.848024, 0.920676
40.250714, 17.565523, 2.850348, 0.922410
40.246189, 17.568401, 2.850662, 1.001300
40.214653, 17.574227, 2.849226, 0.989814
40.209484, 17.570797, 2.848635, 1.043997
40.200508, 17.572974, 2.849271, 0.989814
40.201434, 17.575011, 2.848871, 0.947117
40.184142, 17.584986, 2.850436, 0.926745
40.164489, 17.587044, 2.849381, 0.906372
40.163689, 17.586100, 2.848547, 0.896402
40.142052, 17.590357, 2.846774, 0.964023
40.120319, 17.600661, 2.849943, 1.034894
40.132691, 17.598249, 2.853175, 0.983528
40.138697, 17.594396, 2.852374, 1.037061
40.111949, 17.602697, 2.853520, 1.002601
40.107333, 17.602441, 2.851463, 0.972909
40.096747, 17.604817, 2.851403, 0.935631
40.090136, 17.607620, 2.851951, 0.965106
40.094285, 17.607863, 2.847487, 0.969874
40.081079, 17.615823, 2.858462, 0.961205
40.040716, 17.630098, 2.859338, 0.981795
40.012893, 17.634823, 2.857486, 0.974859
40.001219, 17.642297, 2.856343, 1.000867
39.993566, 17.642429, 2.856808, 1.036628
39.972906, 17.653641, 2.856609, 0.931730
39.953568, 17.660281, 2.862220, 0.948635
39.937714, 17.672106, 2.869248, 0.924794
39.927159, 17.677082, 2.871379, 0.929129
39.914793, 17.677314, 2.861915, 0.925878
39.893609, 17.692448, 2.868796, 0.990464
39.878485, 17.702808, 2.875840, 1.035111
39.883258, 17.700995, 2.877551, 0.983962
39.885551, 17.701213, 2.877527, 0.938448
39.855530, 17.710904, 2.873501, 0.932380
39.848861, 17.712089, 2.869258, 0.947334
39.848322, 17.712186, 2.887444, 0.975509
39.814686, 17.720987, 2.895922, 0.927828
39.788019, 17.736514, 2.921813, 0.925661
39.762615, 17.750804, 2.917635, 1.000217
39.741940, 17.755246, 2.917270, 0.988730
39.740744, 17.762524, 2.929411, 0.981144
39.738731, 17.765499, 2.924245, 0.982228
39.733526, 17.774385, 2.917891, 0.947117
39.740803, 17.776695, 2.912705, 0.926311
39.714159, 17.786711, 2.907435, 0.946034
39.650539, 17.790993, 3.006834, 0.901604
39.593840, 17.788853, 3.057589, 0.926311
39.528572, 17.787340, 3.100434, 0.933247
39.411878, 17.783692, -3.097835, 0.980061
39.307789, 17.778842, -3.076965, 0.994148
39.272936, 17.776859, -3.070057, 0.970308
39.265839, 17.775250, -3.072362, 0.943650
39.233155, 17.774921, -3.039605, 0.925661
39.206771, 17.772749, -3.039327, 0.975509
39.183485, 17.775500, -3.042554, 0.915691
39.156279, 17.773581, -3.042267, 0.959688
39.114923, 17.771365, -3.021918, 0.961205
39.066789, 17.769372, -3.019112, 1.034460
39.018626, 17.765468, -3.016409, 0.936498
38.990391, 17.769673, -3.002961, 0.935414
38.985495, 17.773490, -3.004580, 0.926528
38.980568, 17.778868, -3.006243, 0.928695
38.961639, 17.780951, -3.005963, 0.916992
38.947869, 17.780786, -3.004614, 0.897269
38.915217, 17.781202, -2.996978, 0.921760
38.863063, 17.784116, -2.994391, 1.032076
38.837080, 17.786531, -2.993370, 0.981795
38.820347, 17.797270, -2.994550, 0.949502
38.814400, 17.803490, -2.995302, 0.928045
38.804103, 17.807124, -2.993397, 0.977243
38.783274, 17.810478, -2.979444, 0.938015
38.750402, 17.809461, -2.981134, 0.979844
38.721560, 17.810953, -2.980037, 0.918509
38.681832, 17.817659, -2.980757, 0.899003
38.653785, 17.821181, -2.980978, 0.927395
38.601117, 17.825687, -2.972751, 1.036411
38.539943, 17.823913, -2.975529, 0.977026
38.521497, 17.827842, -2.967361, 0.919159
38.515450, 17.837540, -2.966491, 0.926961
38.495436, 17.845369, -2.961477, 0.936714
38.480214, 17.851112, -2.966216, 0.974859
38.464840, 17.856005, -2.974891, 0.957521
38.439838, 17.857847, -2.978237, 0.928912
38.411478, 17.867722, -3.018902, 0.932380
38.367039, 17.868211, -3.017923, 1.009753
38.303969, 17.875240, -3.007137, 0.978977
38.278928, 17.880549, -2.999900, 0.919159
38.272243, 17.885979, -3.004884, 0.945384
38.264686, 17.888579, -3.015832, 0.979410
38.260478, 17.892998, -3.007584, 0.944083
38.245320, 17.900331, -3.023044, 0.945600
38.219072, 17.906944, -3.041964, 0.919376
38.175946, 17.919558, -3.080875, 0.910056
38.008528, 18.016745, 2.953851, 1.025358
37.840813, 18.110283, 2.826243, 0.977243
37.778140, 18.140708, 2.812213, 0.926094
37.736440, 18.150927, 2.809347, 0.945167
37.707482, 18.157037, 2.805845, 0.921110
37.687701, 18.162602, 2.815014, 0.990247
37.643457, 18.176493, 2.816643, 0.917859
37.607253, 18.190165, 2.808454, 0.916992
37.604739, 18.184941, 2.801132, 0.920893
37.580218, 18.187371, 2.799030, 0.985912
37.561421, 18.191235, 2.792209, 0.998483
37.534163, 18.193939, 2.789441, 0.980494
37.483949, 18.203569, 2.772551, 1.032293
37.442827, 18.205566, 2.757398, 0.976376
37.404491, 18.207695, 2.746530, 0.943216
37.366460, 18.207223, 2.726864, 0.925661
37.330241, 18.207755, 2.719189, 0.904638
37.252534, 18.192006, 2.635503, 0.949285
37.167027, 18.184814, 2.591269, 0.982228
37.094799, 18.177279, 2.552482, 0.978544
37.055949, 18.163552, 2.520375, 0.983528
37.016816, 18.154370, 2.501812, 0.930646
36.972385, 18.160065, 2.492636, 0.931296
36.942807, 18.168384, 2.486163, 0.944083
36.913598, 18.177348, 2.492496, 0.924361
36.884094, 18.187527, 2.492928, 0.921543
36.858457, 18.199265, 2.500820, 0.957737
36.809324, 18.227486, 2.555117, 1.032076
36.769820, 18.242632, 2.556298, 0.976376
36.743801, 18.249233, 2.557403, 0.956870
36.722204, 18.254343, 2.555970, 0.928262
36.681996, 18.266492, 2.554269, 0.936064
36.637763, 18.280422, 2.565504, 0.935631
36.600655, 18.294153, 2.561650, 0.910707
36.567020, 18.306914, 2.563819, 0.925661
36.526871, 18.315748, 2.534124, 0.944300
36.469702, 18.337664, 2.556374, 0.963156
36.452583, 18.343817, 2.561044, 0.981361
36.439504, 18.342667, 2.557984, 0.998916
36.427273, 18.341510, 2.557675, 0.949502
36.417783, 18.342186, 2.546401, 0.954270
36.374786, 18.361081, 2.543485, 0.952969
36.350814, 18.368578, 2.542432, 0.924144
36.340490, 18.371758, 2.534978, 0.936931
36.331326, 18.374958, 2.542910, 0.894452
36.328324, 18.378500, 2.550747, 0.959905
36.316308, 18.382126, 2.550229, 0.933247
36.272536, 18.402891, 2.549850, 0.984829
36.208896, 18.426819, 2.541201, 1.029259
36.182863, 18.430213, 2.531993, 0.936714
36.178243, 18.424841, 2.524456, 0.968140
36.168295, 18.422686, 2.516546, 0.979844
36.168708, 18.418917, 2.511116, 0.943216
36.162726, 18.421027, 2.521600, 0.973559
36.139983, 18.433771, 2.531111, 0.926094
36.119697, 18.444359, 2.526834, 0.925661
36.087684, 18.461081, 2.530795, 0.940616
36.035123, 18.486120, 2.521262, 0.934114
36.018724, 18.487719, 2.521277, 1.036844
36.019977, 18.481393, 2.519456, 0.997182
36.016431, 18.476866, 2.517072, 0.940616
36.026488, 18.471020, 2.524426, 0.947334
36.022325, 18.470879, 2.513861, 0.985046
35.997525, 18.480308, 2.516716, 0.970091
35.974382, 18.491737, 2.532063, 0.924144
35.936928, 18.510376, 2.527802, 0.977677
35.881554, 18.536369, 2.525523, 1.003251
35.858343, 18.540733, 2.516423, 0.982661
35.855075, 18.537079, 2.517478, 0.970524
35.848377, 18.534094, 2.516650, 0.948418
35.837226, 18.534443, 2.520462, 0.948418
35.793410, 18.553475, 2.528253, 0.960121
35.765781, 18.565444, 2.538371, 0.958171
35.756552, 18.563944, 2.535036, 0.985696
35.736046, 18.572727, 2.541963, 0.922410
35.737002, 18.572104, 2.541374, 0.949935
35.726171, 18.573601, 2.553247, 1.040746
35.707574, 18.583488, 2.554319, 1.034027
35.681070, 18.596337, 2.572931, 0.977026
35.657635, 18.605854, 2.570571, 0.968791
35.638082, 18.612099, 2.560145, 0.927178
35.622489, 18.618228, 2.560804, 0.908106
35.593536, 18.632169, 2.586701, 0.898570
35.542885, 18.653046, 2.600000, 0.972692
35.506981, 18.663608, 2.603169, 0.983528
35.480032, 18.674140, 2.635961, 0.998700
35.452114, 18.683739, 2.648353, 0.979410
35.412696, 18.697788, 2.653058, 0.980928
35.362146, 18.711636, 2.650634, 0.936931
35.318931, 18.731746, 2.699363, 0.982228
35.278321, 18.747404, 2.703590, 0.907022
35.272213, 18.772645, 2.758541, 0.962072
35.267409, 18.799949, 2.795967, 0.945167
35.343780, 18.844330, 2.873564, 1.034894
35.438331, 18.885142, 2.922114, 0.981361
35.503234, 18.915448, 2.945938, 1.033377
35.519059, 18.940979, 2.958181, 0.978977
35.477450, 18.969565, 2.967441, 0.978760
35.454687, 18.993892, 2.973186, 0.955353
35.445365, 19.004757, 2.977584, 0.903121
35.410877, 19.019350, 2.977211, 0.905722
35.430290, 19.023347, 2.980775, 0.940182
35.400506, 19.035579, 2.983088, 0.962939
35.401848, 19.038771, 2.983983, 0.940182
35.339198, 19.047331, 2.982469, 0.985912
35.291669, 19.060665, 2.985142, 0.980061
35.259876, 19.067531, 2.984260, 0.978327
35.199489, 19.079486, 2.984911, 0.928045
35.227101, 19.079902, 2.985951, 0.946684
35.192017, 19.085525, 2.987656, 0.941916
35.166254, 19.090517, 2.985529, 0.958604
35.153753, 19.093628, 2.986311, 0.963156
35.076528, 19.110289, 2.988615, 0.926745
34.976985, 19.125728, 2.987274, 0.978110
34.925338, 19.138100, 2.988625, 0.994582
34.943467, 19.134609, 2.989152, 0.979410
34.938013, 19.137597, 2.990023, 0.992848
34.898560, 19.148022, 2.989386, 0.948635
34.837439, 19.158814, 2.991643, 0.972909
34.792782, 19.168106, 2.992162, 0.905722
34.775789, 19.167243, 2.993306, 0.962722
34.744559, 19.170467, 2.990428, 0.920243
34.722647, 19.173757, 2.990319, 0.961638
34.746302, 19.169095, 2.990279, 0.945600
34.704262, 19.176660, 2.992841, 0.984829
34.663139, 19.188097, 2.993226, 1.037928
34.613970, 19.196986, 2.994742, 0.978110
34.577511, 19.201633, 2.991178, 0.856307
34.553324, 19.203348, 2.982327, 0.677720
34.539295, 19.200702, 2.976927, 0.690941
34.533968, 19.199757, 2.993064, 0.566537
34.485131, 19.216521, 3.008943, 0.545080
34.462457, 19.226835, 3.011154, 0.555050
34.459658, 19.232953, 3.039120, 0.581925
34.425239, 19.241737, 3.042526, 0.587560
34.405164, 19.244554, 3.050350, 0.575856
34.356536, 19.247354, 3.051725, 0.502167
34.308434, 19.243164, 3.058760, 0.509753
34.324237, 19.230572, 3.057768, 0.660815
34.279615, 19.235225, 3.081049, 0.698960
34.219063, 19.243825, 3.096683, 0.941699
34.173144, 19.256209, 3.109284, 0.907239
34.147804, 19.254798, 3.118429, 0.952102
34.247433, 19.237030, 3.116795, 0.953619
34.263528, 19.219583, 3.118982, 0.975293
34.360943, 19.186022, 3.123780, 0.948201
34.408146, 19.166246, 3.136921, 0.951235
34.402798, 19.153713, -3.135341, 0.946901
34.360394, 19.159540, -3.127970, 0.926961
34.310545, 19.159586, -3.127549, 0.975943
34.311551, 19.150651, -3.132159, 0.996316
34.317667, 19.146918, -3.132433, 0.971825
34.330771, 19.145209, -3.132109, 0.966840
34.314823, 19.139215, 3.140160, 0.938882
34.281316, 19.141068, 3.140519, 0.916342
34.344138, 19.123885, 3.131429, 0.890984
34.489285, 19.088370, 3.117460, 0.876680
34.681848, 19.046204, 3.106136, 0.711747
34.769142, 19.026968, 3.099839, 0.591027
34.799760, 19.028075, 3.079095, 0.695275
34.850837, 19.029425, 3.083271, 0.778934
34.907005, 19.019650, 3.053661, 0.836151
34.927853, 19.018067, 3.053933, 0.973125
34.945018, 19.015471, 3.029527, 0.862592
34.945389, 19.018415, 3.022894, 0.925444
34.958440, 19.025910, 3.006898, 0.999350
34.946453, 19.037594, 2.993069, 0.995449
34.923062, 19.045617, 2.969164, 0.984395
34.921784, 19.051127, 2.955162, 0.946251
34.942959, 19.052379, 2.950511, 0.961205
34.971309, 19.052560, 2.951134, 0.932813
34.967548, 19.060498, 2.943516, 0.925228
34.958597, 19.069445, 2.936000, 0.984612
34.957965, 19.072473, 2.935176, 0.975293
34.948637, 19.081074, 2.938272, 1.015821
34.928490, 19.085114, 2.937949, 0.938665
34.909133, 19.093937, 2.937784, 0.973342
34.867871, 19.103885, 2.929862, 0.914174
34.888493, 19.105484, 2.906997, 0.932596
34.884715, 19.108905, 2.908289, 1.000000
34.885993, 19.108724, 2.897180, 1.010186
34.864962, 19.114895, 2.877224, 1.001300
34.841128, 19.128177, 2.862145, 0.996749
34.832788, 19.143540, 2.849630, 0.988296
34.827897, 19.158168, 2.839444, 0.937798
34.828417, 19.167120, 2.839630, 0.962505
34.828921, 19.182841, 2.840726, 0.968791
34.832285, 19.191235, 2.841334, 0.936281
34.841902, 19.190449, 2.844415, 0.951886
34.846623, 19.193505, 2.844866, 0.951235
34.863519, 19.191786, 2.845749, 0.966407
34.870231, 19.191951, 2.846291, 1.048331
34.851463, 19.200599, 2.852417, 0.977460
34.829040, 19.201911, 2.857305, 0.926961
34.807585, 19.203479, 2.863835, 0.915475
34.781570, 19.209128, 2.866301, 0.932163
34.702445, 19.227170, 2.874157, 0.957521
34.661805, 19.229516, 2.880002, 0.976593
34.628917, 19.234756, 2.890914, 0.978977
34.611211, 19.236468, 2.895808, 0.977460
34.597339, 19.237986, 2.896225, 0.992631
34.604230, 19.241113, 2.913471, 0.996966
34.572837, 19.247748, 2.925718, 0.967274
34.541795, 19.251067, 2.933207, 0.930429
34.491820, 19.250811, 2.937473, 0.960555
34.422565, 19.263023, 2.941995, 0.959688
34.398797, 19.258334, 2.945002, 0.988080
34.395201, 19.255561, 2.947657, 0.989163
34.392159, 19.256732, 2.947167, 1.006285
34.374575, 19.261611, 2.955465, 0.994582
34.349080, 19.263090, 2.958182, 0.926745
34.332404, 19.265208, 2.966313, 0.950585
34.332685, 19.262960, 2.964034, 0.925878
34.285602, 19.270926, 2.975218, 0.927828
34.281472, 19.274542, 2.984594, 0.917642
34.283957, 19.278288, 2.988152, 0.924144
34.286462, 19.278278, 2.993735, 0.941916
34.276694, 19.277178, 2.994577, 0.979627
34.266459, 19.280620, 2.996978, 1.032726
34.218696, 19.292557, 3.005021, 0.985046
34.209256, 19.295242, 3.003276, 0.940832
34.153596, 19.306860, 3.006272, 0.967057
34.144053, 19.306935, 3.002479, 0.923710
34.119052, 19.309934, 3.003339, 0.913091
34.104208, 19.311470, 3.000788, 0.960988
34.109487, 19.311946, 3.002182, 0.946251
34.084625, 19.315717, 3.001076, 0.986563
34.068972, 19.319490, 3.001705, 1.001300
34.050556, 19.320269, 3.001614, 0.994582
34.008651, 19.328166, 2.999712, 0.992198
33.975507, 19.331939, 3.000609, 0.912874
33.926403, 19.340863, 3.001379, 0.941916
33.889756, 19.351653, 3.000196, 0.921326
33.870299, 19.359560, 2.999668, 0.947768
33.855832, 19.362640, 2.999784, 0.899003
33.866160, 19.362449, 2.999194, 0.960121
33.828238, 19.369770, 3.000906, 0.969224
33.800024, 19.372440, 2.998352, 1.037928
33.791739, 19.374916, 2.998329, 1.039445
33.764712, 19.378784, 2.995894, 0.990897
33.758342, 19.379118, 2.994200, 0.931296
33.730600, 19.381909, 2.994053, 0.957954
33.707522, 19.383885, 2.991644, 0.928045
33.720610, 19.379689, 2.990832, 0.976810
33.717253, 19.381737, 2.990355, 0.946034
33.745875, 19.375265, 2.989553, 0.987213
33.712490, 19.381939, 2.990082, 1.030993
33.685472, 19.384717, 2.990503, 0.982011
33.658538, 19.388240, 2.989111, 0.996966
33.634737, 19.393221, 2.988644, 0.925661
33.636657, 19.396614, 2.990411, 0.944517
33.653931, 19.393094, 2.990246, 0.916775
33.624674, 19.400207, 2.990717, 0.936931
33.568309, 19.407748, 2.991587, 0.934980
33.571898, 19.408061, 2.994249, 0.971391
33.561936, 19.413464, 2.995184, 0.986563
33.550876, 19.413646, 2.995692, 0.977677
33.520962, 19.415988, 2.994662, 0.983962
33.533088, 19.414872, 2.994890, 1.033593
33.497983, 19.420213, 2.997555, 0.979844
33.456685, 19.426421, 2.999476, 0.923710
33.414805, 19.428376, 3.000945, 0.936281
33.404412, 19.426745, 3.001724, 0.953619
33.408119, 19.424184, 3.002107, 0.920243
33.411805, 19.422984, 3.000877, 0.977026
33.398909, 19.423415, 3.002686, 1.001951
33.376275, 19.430422, 3.007270, 0.993932
33.340556, 19.436659, 3.011077, 0.995015
33.325735, 19.434036, 3.009291, 0.931079
33.300980, 19.439065, 3.011832, 0.953403
33.242141, 19.448400, 3.012378, 0.902904
33.209990, 19.455737, 3.018300, 0.924361
33.155392, 19.468532, 3.021800, 0.977026
33.139920, 19.470182, 3.022545, 1.038145
33.104586, 19.475410, 3.025290, 0.980928
33.058633, 19.485666, 3.023945, 0.977677
33.023805, 19.491620, 3.027551, 0.994365
32.948249, 19.506926, 3.029648, 0.939315
32.859136, 19.525046, 3.032199, 0.929779
32.770114, 19.540289, 3.033952, 0.962505
32.719090, 19.552578, 3.034634, 0.988296
32.671667, 19.565780, 3.036730, 0.986996
32.637098, 19.570501, 3.035943, 0.982661
32.585215, 19.582948, 3.039153, 0.986563
32.523160, 19.597696, 3.042212, 1.039879
32.445347, 19.612072, 3.043562, 0.932596
32.398909, 19.624187, 3.044723, 0.933680
32.332526, 19.634295, 3.044300, 0.952536
32.183526, 19.657113, 3.047487, 0.990681
32.131984, 19.670116, 3.048988, 0.958388
32.080977, 19.683330, 3.052868, 0.947768
32.049686, 19.691255, 3.052273, 0.982661
32.005738, 19.700687, 3.054281, 1.002167
31.948748, 19.712951, 3.055146, 0.975726
31.902319, 19.722554, 3.054906, 1.035111
31.871518, 19.727859, 3.055953, 0.930212
31.789821, 19.738463, 3.054633, 0.982445
31.665535, 19.756548, 3.054432, 0.957521
31.571881, 19.770813, 3.056040, 0.963589
31.467227, 19.787247, 3.057431, 0.951235
31.345578, 19.803597, 3.056457, 0.948201
31.314965, 19.803977, 3.038478, 0.993065
31.310196, 19.800204, 3.034956, 1.040095
31.300281, 19.795035, 3.035214, 1.032943
31.312786, 19.792792, 3.031538, 0.978977
31.238227, 19.799259, 3.030342, 0.977893
31.133662, 19.811898, 3.029691, 0.926094
31.004630, 19.831908, 3.029593, 0.918726
30.884293, 19.849328, 3.034174, 0.927178
30.818968, 19.859901, 3.036418, 0.983312
30.726996, 19.872423, 3.039914, 0.991114
30.626702, 19.885958, 3.038337, 0.982445
30.599369, 19.889164, 3.040652, 1.033377
30.486976, 19.901792, 3.035637, 0.928695
30.347960, 19.922478, 3.041169, 0.924577
30.153774, 19.948344, 3.043892, 0.924361
29.992419, 19.969801, 3.041199, 0.962505
29.873156, 19.988763, 3.053707, 0.928045
29.788891, 19.999261, 3.056900, 0.986996
29.745594, 20.005260, 3.055416, 0.985479
29.664880, 20.013188, 3.057762, 1.003034
29.608106, 20.019802, 3.064470, 0.985046
29.544183, 20.026013, 3.069099, 0.970091
29.476940, 20.029049, 3.069061, 0.908756
29.434763, 20.034755, 3.068281, 0.961855
29.410595, 20.038019, 3.073697, 0.920243
29.396800, 20.039714, 3.073119, 0.950585
29.386088, 20.040154, 3.074425, 0.982878
29.374858, 20.044016, 3.077860, 1.009319
29.327561, 20.047215, 3.075616, 0.989380
29.289046, 20.050627, 3.079463, 0.995665
29.228103, 20.053822, 3.078535, 0.984612
29.159327, 20.061200, 3.093798, 0.916558
29.121233, 20.062336, 3.090299, 0.918075
29.101635, 20.064295, 3.091348, 0.970091
29.075044, 20.065635, 3.092538, 0.939098
29.051751, 20.065618, 3.091877, 0.984612
29.020844, 20.068730, 3.091359, 0.990030
28.982766, 20.070992, 3.090805, 1.046814
28.945312, 20.072517, 3.088921, 0.885782
28.887298, 20.078288, 3.087110, 0.976810
28.831972, 20.083555, 3.089466, 0.928695
28.819862, 20.085730, 3.090550, 0.921977
28.801305, 20.088318, 3.090501, 0.928045
28.796022, 20.088185, 3.089746, 0.977026
28.789328, 20.090891, 3.089208, 0.988296
28.766497, 20.091230, 3.090738, 1.038795
28.759936, 20.094161, 3.092699, 0.975509
28.719516, 20.097226, 3.095899, 0.944950
28.709638, 20.097587, 3.093004, 0.901604
28.718667, 20.099191, 3.097419, 0.923710
28.721115, 20.100692, 3.095304, 0.952536
28.702009, 20.101312, 3.097579, 0.924361
28.673487, 20.102037, 3.091619, 0.974426
28.654478, 20.104518, 3.097411, 1.030993
28.645068, 20.104770, 3.092345, 0.983312
28.617688, 20.104913, 3.092592, 0.932596
28.599119, 20.105699, 3.097754, 0.969441
28.579326, 20.104733, 3.095515, 0.927395
28.577274, 20.104181, 3.095921, 0.960121
28.584925, 20.105265, 3.099715, 0.927612
28.573479, 20.109264, 3.102784, 0.960555
28.566046, 20.109997, 3.102134, 0.922844
28.545324, 20.111253, 3.101788, 1.004335
28.538172, 20.109861, 3.105600, 0.983312
28.536993, 20.110294, 3.108914, 0.999350
28.528897, 20.111687, 3.106089, 0.982878
28.502270, 20.112266, 3.103843, 0.936498
28.433690, 20.113051, 3.103381, 0.927395
28.395889, 20.116351, 3.104261, 0.918942
28.383421, 20.116197, 3.108626, 0.924144
28.366579, 20.117331, 3.106747, 0.920243
28.353467, 20.117493, 3.107211, 0.932813
28.335702, 20.119980, 3.108233, 0.961855
28.306007, 20.121995, 3.104625, 0.989597
28.265492, 20.125223, 3.104992, 1.038578
28.217777, 20.128517, 3.109849, 0.920026
28.156944, 20.133574, 3.101762, 0.952102
28.139287, 20.135190, 3.103901, 0.922844
28.133265, 20.135693, 3.106181, 0.899653
28.129095, 20.136365, 3.106928, 0.928695
28.137037, 20.138812, 3.108852, 0.962289
28.100236, 20.138012, 3.102433, 1.037278
28.078354, 20.140744, 3.106088, 0.983528
28.081418, 20.140477, 3.101516, 0.992631
28.078668, 20.141511, 3.096188, 0.968791
28.085622, 20.140943, 3.097579, 0.929129
28.046433, 20.143107, 3.105165, 0.953836
28.033976, 20.143471, 3.107998, 0.982661
28.039994, 20.143873, 3.103439, 0.896619
28.039262, 20.144673, 3.104358, 0.926311
28.045369, 20.145618, 3.111773, 0.961855
28.009565, 20.146436, 3.116781, 0.981144
27.982792, 20.147591, 3.113411, 1.030342
27.962241, 20.150422, 3.112152, 0.994798
27.941575, 20.151638, 3.112298, 0.929345
27.941066, 20.150282, 3.112018, 0.921543
27.928643, 20.148552, 3.110111, 0.973125
27.895601, 20.151800, 3.126125, 0.916125
27.862817, 20.153699, 3.129403, 0.945817
27.822643, 20.155199, 3.127578, 0.942133
27.776359, 20.159484, 3.127254, 0.980494
27.715079, 20.164312, 3.128541, 0.992631
27.634508, 20.168878, 3.130207, 0.983095
27.564400, 20.174271, 3.127367, 0.928045
27.460965, 20.185379, 3.126807, 0.929345
27.353300, 20.194306, 3.122417, 0.941049
27.191080, 20.208771, 3.109481, 0.915475
27.037528, 20.221999, 3.113205, 0.950368
26.849043, 20.236152, 3.106000, 0.957954
26.694446, 20.251627, 3.098803, 0.959688
26.575725, 20.265201, 3.099771, 0.995665
26.472144, 20.274488, 3.097203, 0.980711
26.369810, 20.280320, 3.097883, 0.934980
26.335575, 20.284970, 3.095890, 0.920676
26.303751, 20.286776, 3.095483, 0.944733
26.262488, 20.288551, 3.093642, 0.911140
26.226261, 20.291544, 3.097996, 0.899653
26.191283, 20.294023, 3.089982, 0.954053
26.168553, 20.296609, 3.094692, 0.990247
26.134488, 20.299822, 3.097931, 0.973559
26.093057, 20.302254, 3.093346, 1.028175
26.036551, 20.304621, 3.104267, 1.025791
26.006009, 20.304369, 3.105273, 0.914391
25.995670, 20.303975, 3.107603, 0.919376
25.988349, 20.304480, 3.110318, 0.947117
25.956376, 20.304594, 3.109691, 0.967057
25.922674, 20.306327, 3.108555, 0.953403
25.902898, 20.304988, 3.110622, 0.960121
25.884735, 20.305528, 3.102014, 0.972692
25.852385, 20.309405, 3.101476, 0.953836
25.817904, 20.313423, 3.100873, 0.949718
25.794644, 20.311794, 3.101757, 1.009970
25.773778, 20.312340, 3.100414, 0.928912
25.760309, 20.312911, 3.093796, 0.971608
25.688559, 20.315920, 3.095923, 0.938882
25.653040, 20.320775, 3.097349, 0.978544
25.631765, 20.324857, 3.100486, 0.939749
25.620445, 20.329081, 3.096357, 0.937581
25.609355, 20.330432, 3.095411, 0.909406
25.595731, 20.329768, 3.087804, 0.953836
25.562384, 20.329485, 3.087119, 0.937798
25.517682, 20.329365, 3.088389, 0.977243
25.458365, 20.334753, 3.094300, 0.930863
25.447975, 20.336111, 3.092840, 0.943650
25.453299, 20.336148, 3.095858, 0.982011
25.444588, 20.336461, 3.090056, 0.935847
25.446661, 20.335366, 3.076432, 0.919376
25.435298, 20.333167, 3.071659, 0.947117
25.409222, 20.336676, 3.074438, 0.945600
25.382310, 20.339999, 3.065183, 0.957737
25.347216, 20.339603, 3.070017, 0.993065
25.288425, 20.340832, 3.068186, 0.947984
25.272316, 20.342155, 3.049813, 0.921543
25.269721, 20.336643, 3.038399, 0.941916
